open_time,open,high,low,close,volume,taker_buy_vol
2025-10-08 02:30:00,2.8781,2.8782,2.87,2.871,645194.3,162587.9
2025-10-08 02:45:00,2.8709,2.8764,2.8689,2.8693,890914.4,325358.3
2025-10-08 03:00:00,2.8692,2.8692,2.8558,2.856,1142947.7,402807.5
2025-10-08 03:15:00,2.8561,2.8606,2.8374,2.8463,2623538.4,974155.6
2025-10-08 03:30:00,2.8463,2.8516,2.8424,2.8472,959618.2,498915.0
2025-10-08 03:45:00,2.8473,2.8539,2.845,2.8464,818029.0,382089.4
2025-10-08 04:00:00,2.8465,2.8521,2.8303,2.851,2038563.2,847360.0
2025-10-08 04:15:00,2.851,2.8603,2.851,2.8567,717969.0,495247.8
2025-10-08 04:30:00,2.8567,2.8641,2.8557,2.8571,642873.5,360605.7
2025-10-08 04:45:00,2.8571,2.8628,2.8565,2.8623,429343.2,287690.3
2025-10-08 05:00:00,2.8624,2.8624,2.8537,2.8556,604082.7000000001,304328.39999999997
2025-10-08 05:15:00,2.8556,2.8566,2.8509,2.8527,665185.5,266635.2
2025-10-08 05:30:00,2.8528,2.8553,2.8495,2.8497,1249706.0,842949.0
2025-10-08 05:45:00,2.8496,2.857,2.8455,2.8553,864042.1,529636.8
2025-10-08 06:00:00,2.8553,2.8564,2.8426,2.8519,1441956.2,608157.7
2025-10-08 06:15:00,2.8519,2.8573,2.8479,2.8519,779336.9,419488.1
2025-10-08 06:30:00,2.8519,2.8613,2.8518,2.8586,625249.2,214823.7
2025-10-08 06:45:00,2.8586,2.8636,2.8581,2.8615,717377.6,209005.6
2025-10-08 07:00:00,2.8615,2.8631,2.8531,2.8545,934386.6,366921.8
2025-10-08 07:15:00,2.8544,2.8572,2.8507,2.8551,1177374.5,518310.4
2025-10-08 07:30:00,2.8551,2.8574,2.85,2.8549,551984.9,249608.69999999998
2025-10-08 07:45:00,2.8549,2.859,2.8484,2.858,1511827.0,363685.0
2025-10-08 08:00:00,2.8579,2.8605,2.8561,2.8594,1238876.8,898581.2
2025-10-08 08:15:00,2.8594,2.8665,2.8573,2.8622,719220.9,426244.10000000003
2025-10-08 08:30:00,2.8623,2.8783,2.8612,2.8763,1502702.0,1051285.5
2025-10-08 08:45:00,2.8762,2.8772,2.866,2.8683,1004835.6,430215.0
2025-10-08 09:00:00,2.8682,2.8721,2.866,2.8675,765997.6,224490.7
2025-10-08 09:15:00,2.8675,2.8682,2.8624,2.8645,1234521.9,332562.3
2025-10-08 09:30:00,2.8645,2.8687,2.8624,2.8661,772947.5,318528.1
2025-10-08 09:45:00,2.866,2.8698,2.8638,2.8698,455921.6,184686.6
2025-10-08 10:00:00,2.8697,2.8743,2.8661,2.867,745015.1,246235.1
2025-10-08 10:15:00,2.867,2.8728,2.8659,2.8702,683222.2,246239.6
2025-10-08 10:30:00,2.8702,2.8778,2.8693,2.8744,1017559.0,404439.4
2025-10-08 10:45:00,2.8743,2.8786,2.8736,2.8773,1029987.9,312356.89999999997
2025-10-08 11:00:00,2.8773,2.881,2.8749,2.8806,948085.5,410748.4
2025-10-08 11:15:00,2.8805,2.8806,2.874,2.8759,782202.3,310138.7
2025-10-08 11:30:00,2.876,2.876,2.8706,2.8727,832319.7,380595.2
2025-10-08 11:45:00,2.8726,2.8768,2.872,2.8762,539748.6,213809.5
2025-10-08 12:00:00,2.8761,2.8823,2.8728,2.8781,1141496.3,427327.4
2025-10-08 12:15:00,2.8782,2.8789,2.8735,2.8785,685440.6,209665.0
2025-10-08 12:30:00,2.8785,2.8786,2.8712,2.874,739847.2,243070.5
2025-10-08 12:45:00,2.8741,2.8767,2.8705,2.8747,759550.4,361538.8
2025-10-08 13:00:00,2.8746,2.879,2.8711,2.876,761581.0,333121.0
2025-10-08 13:15:00,2.8759,2.8772,2.8717,2.8724,704713.3,246021.3
2025-10-08 13:30:00,2.8723,2.8776,2.8555,2.8605,1956552.0,545146.6
2025-10-08 13:45:00,2.8604,2.8742,2.8517,2.8734,1125213.1,353891.7
2025-10-08 14:00:00,2.8733,2.8937,2.8732,2.8789,2460824.6,1416819.2
2025-10-08 14:15:00,2.8788,2.8881,2.8752,2.8766,626214.7,311104.6
2025-10-08 14:30:00,2.8765,2.8814,2.8661,2.8708,1115031.5,414940.9
2025-10-08 14:45:00,2.8709,2.8729,2.8572,2.8622,917229.7,380981.3
2025-10-08 15:00:00,2.8622,2.8729,2.8602,2.8676,562228.3,245915.3
2025-10-08 15:15:00,2.8676,2.8714,2.8606,2.8669,562576.0,217459.1
2025-10-08 15:30:00,2.8669,2.8693,2.864,2.869,267680.3,102041.5
2025-10-08 15:45:00,2.869,2.869,2.8615,2.866,721150.4,394047.7
2025-10-08 16:00:00,2.8661,2.8735,2.8627,2.8735,1103540.6,671016.0
2025-10-08 16:15:00,2.8735,2.879,2.8717,2.8735,1073723.8,586142.2000000001
2025-10-08 16:30:00,2.8734,2.875,2.87,2.8725,449256.1,168954.6
2025-10-08 16:45:00,2.8725,2.8841,2.8719,2.8836,757280.2,449711.9
2025-10-08 17:00:00,2.8836,2.896,2.8818,2.8956,1199697.9000000001,658709.4
2025-10-08 17:15:00,2.8956,2.9228,2.8935,2.9161,3100099.6,1855842.5
2025-10-08 17:30:00,2.9161,2.9241,2.9089,2.9108,1970304.4000000001,614671.2
2025-10-08 17:45:00,2.9108,2.9248,2.9082,2.9193,1090452.9,605566.7
2025-10-08 18:00:00,2.9193,2.9223,2.912,2.9182,909389.8,411653.6
2025-10-08 18:15:00,2.9181,2.919,2.9063,2.9066,823028.1,382792.5
2025-10-08 18:30:00,2.9066,2.914,2.9028,2.9056,820978.1,443946.5
2025-10-08 18:45:00,2.9057,2.9144,2.9043,2.9079,846239.2,377643.2
2025-10-08 19:00:00,2.9078,2.9084,2.8995,2.9011,814545.0,403924.0
2025-10-08 19:15:00,2.9012,2.9088,2.8976,2.9066,854924.8,276330.7
2025-10-08 19:30:00,2.9067,2.9107,2.9033,2.905,335978.9,139004.3
2025-10-08 19:45:00,2.905,2.9131,2.9018,2.9093,948082.2,496772.2
2025-10-08 20:00:00,2.9093,2.9097,2.9,2.9055,447095.4,196531.7
2025-10-08 20:15:00,2.9055,2.9119,2.9051,2.9081,291783.4,124844.8
2025-10-08 20:30:00,2.9081,2.9088,2.9014,2.9028,358551.5,205100.8
2025-10-08 20:45:00,2.9029,2.9029,2.8915,2.8929,709490.7,260375.6
2025-10-08 21:00:00,2.8929,2.8997,2.8925,2.897,276090.6,138020.9
2025-10-08 21:15:00,2.897,2.9033,2.8961,2.9,307367.2,158055.3
2025-10-08 21:30:00,2.8999,2.9035,2.898,2.9029,520559.8,306952.5
2025-10-08 21:45:00,2.9029,2.903,2.8924,2.8967,222537.8,101418.8
2025-10-08 22:00:00,2.8966,2.9011,2.8959,2.9003,467141.2,246456.8
2025-10-08 22:15:00,2.9002,2.9011,2.8946,2.8955,286287.1,126360.0
2025-10-08 22:30:00,2.8956,2.9004,2.8946,2.9003,266663.7,139339.0
2025-10-08 22:45:00,2.9004,2.9004,2.8947,2.8947,224770.5,76058.7
2025-10-08 23:00:00,2.8948,2.8948,2.8849,2.8894,651867.5,275141.1
2025-10-08 23:15:00,2.8894,2.8949,2.8884,2.8938,281230.4,123504.8
2025-10-08 23:30:00,2.8938,2.8954,2.8853,2.8855,584027.0,300425.6
2025-10-08 23:45:00,2.8855,2.8855,2.8763,2.8797,1738546.8,1064126.3
2025-10-09 00:00:00,2.8797,2.8801,2.8652,2.8665,1755141.0,962747.2999999999
2025-10-09 00:15:00,2.8665,2.8774,2.8653,2.8684,1228224.8,623884.7
2025-10-09 00:30:00,2.8684,2.8713,2.8644,2.8673,873953.3,364857.8
2025-10-09 00:45:00,2.8673,2.8723,2.8659,2.8667,770958.6,319561.4
2025-10-09 01:00:00,2.8666,2.8674,2.8588,2.8596,991436.9,437614.4
2025-10-09 01:15:00,2.8595,2.8661,2.8573,2.8575,1111900.6,539124.0
2025-10-09 01:30:00,2.8575,2.8583,2.8505,2.8509,1208841.1,789176.2
2025-10-09 01:45:00,2.851,2.8614,2.8509,2.8581,769027.6,481072.1
2025-10-09 02:00:00,2.8581,2.8595,2.8455,2.8509,1335178.2,510940.4
2025-10-09 02:15:00,2.8509,2.8518,2.8396,2.8397,1391820.0,746823.0
2025-10-09 02:30:00,2.8397,2.8439,2.8301,2.8305,1955462.0999999999,995470.3
2025-10-09 02:45:00,2.8305,2.8345,2.8244,2.8297,1516181.0,729282.0
2025-10-09 03:00:00,2.8297,2.8395,2.8291,2.8368,728943.2,375346.0
2025-10-09 03:15:00,2.8367,2.8435,2.8366,2.84,1292513.7,903376.2
2025-10-09 03:30:00,2.84,2.8424,2.8371,2.8378,555385.6,329296.9
2025-10-09 03:45:00,2.8377,2.846,2.8377,2.8443,689782.0,503932.1
2025-10-09 04:00:00,2.8444,2.8449,2.837,2.837,696045.5,472906.5
2025-10-09 04:15:00,2.8371,2.8487,2.8367,2.8469,528371.1,343523.3
2025-10-09 04:30:00,2.8468,2.8469,2.8404,2.8412,541349.3,347432.0
2025-10-09 04:45:00,2.8411,2.847,2.8408,2.846,338577.4,231387.3
2025-10-09 05:00:00,2.846,2.8467,2.8392,2.8393,533546.7,312247.6
2025-10-09 05:15:00,2.8392,2.8396,2.8286,2.8355,1267993.4,538661.7
2025-10-09 05:30:00,2.8355,2.8413,2.8282,2.8285,1135278.1,712565.2999999999
2025-10-09 05:45:00,2.8285,2.8341,2.826,2.8337,1530660.7,625722.5
2025-10-09 06:00:00,2.8337,2.834,2.8235,2.8269,1410386.9,740767.1
2025-10-09 06:15:00,2.8269,2.831,2.824,2.8298,723912.3,421305.8
2025-10-09 06:30:00,2.8297,2.833,2.8282,2.829,757387.1,425619.9
2025-10-09 06:45:00,2.8291,2.8336,2.8187,2.8238,2232396.2,1256357.1
2025-10-09 07:00:00,2.8237,2.8276,2.8224,2.8243,760248.7,339829.7
2025-10-09 07:15:00,2.8244,2.8304,2.8181,2.8222,893225.5,562469.6
2025-10-09 07:30:00,2.8221,2.8224,2.8136,2.8163,909892.6,431491.1
2025-10-09 07:45:00,2.8162,2.8263,2.8155,2.8172,553010.4,291850.9
2025-10-09 08:00:00,2.8172,2.8198,2.8052,2.8063,2015667.6,1044401.6000000001
2025-10-09 08:15:00,2.8062,2.8096,2.7917,2.7923,4767212.4,1916526.4
2025-10-09 08:30:00,2.7923,2.8013,2.7903,2.7928,2083199.7,1119190.6
2025-10-09 08:45:00,2.7928,2.8006,2.786,2.7878,1865883.4,936826.4
2025-10-09 09:00:00,2.7878,2.8016,2.7878,2.8008,1520585.3,873332.7000000001
2025-10-09 09:15:00,2.8009,2.8079,2.7975,2.8043,1536905.3,912948.9
2025-10-09 09:30:00,2.8042,2.809,2.8015,2.8043,1240547.5,704150.9
2025-10-09 09:45:00,2.8042,2.8105,2.8024,2.8086,1589900.2,901392.8
2025-10-09 10:00:00,2.8086,2.8153,2.8071,2.8145,1360879.0,702806.6000000001
2025-10-09 10:15:00,2.8145,2.8147,2.8016,2.8033,1241573.9,422012.4
2025-10-09 10:30:00,2.8033,2.8195,2.8032,2.8144,1188735.5,705089.9
2025-10-09 10:45:00,2.8144,2.8178,2.8069,2.8109,1107140.2,522713.6
2025-10-09 11:00:00,2.8108,2.8191,2.8108,2.8174,934875.0,445478.1
2025-10-09 11:15:00,2.8173,2.8282,2.817,2.8253,1256232.9,756047.5
2025-10-09 11:30:00,2.8253,2.8258,2.8203,2.8251,1021178.4,449588.5
2025-10-09 11:45:00,2.8252,2.828,2.8215,2.8263,641335.0,316539.7
2025-10-09 12:00:00,2.8262,2.8344,2.824,2.8302,964857.2999999999,448940.8
2025-10-09 12:15:00,2.8302,2.8314,2.8253,2.8277,893626.0,418538.5
2025-10-09 12:30:00,2.8277,2.8407,2.8227,2.8346,1750163.0,792292.2000000001
2025-10-09 12:45:00,2.8346,2.8346,2.826,2.8306,901108.1,449191.8
2025-10-09 13:00:00,2.8305,2.8315,2.8206,2.8238,1309075.4,552274.7
2025-10-09 13:15:00,2.8238,2.8341,2.822,2.8309,745517.5,302569.89999999997
2025-10-09 13:30:00,2.8309,2.8313,2.8163,2.8216,1529071.9,655427.7999999999
2025-10-09 13:45:00,2.8215,2.8284,2.8118,2.8158,1325971.2,415451.1
2025-10-09 14:00:00,2.8158,2.8218,2.8043,2.8209,2116761.7,755144.8
2025-10-09 14:15:00,2.8208,2.8224,2.8035,2.8052,1490115.6,567383.0
2025-10-09 14:30:00,2.8052,2.8052,2.7906,2.7975,2655994.3,847561.2
2025-10-09 14:45:00,2.7974,2.817,2.7897,2.8127,2013950.5999999999,943655.7
2025-10-09 15:00:00,2.8127,2.8245,2.8127,2.8197,1032756.3,526924.8
2025-10-09 15:15:00,2.8197,2.8258,2.8047,2.8055,1138226.0,411289.0
2025-10-09 15:30:00,2.8055,2.8107,2.7946,2.7978,1249864.8,432156.2
2025-10-09 15:45:00,2.7978,2.8101,2.7963,2.8024,1091932.5,496909.39999999997
2025-10-09 16:00:00,2.8024,2.8096,2.7992,2.7996,939006.5,411597.9
2025-10-09 16:15:00,2.7996,2.8054,2.789,2.7954,1720913.2,808289.8
2025-10-09 16:30:00,2.7953,2.7978,2.7857,2.7917,1502535.3,591407.6
2025-10-09 16:45:00,2.7917,2.7923,2.7714,2.7782,2416337.5,777850.8
2025-10-09 17:00:00,2.7781,2.8001,2.775,2.7985,2546130.9,1437907.2
2025-10-09 17:15:00,2.7985,2.8034,2.7889,2.7908,877338.2,321097.0
2025-10-09 17:30:00,2.7908,2.7986,2.7851,2.7945,1303629.5,403580.1
2025-10-09 17:45:00,2.7944,2.8062,2.7925,2.8053,894998.8,522607.1
2025-10-09 18:00:00,2.8053,2.807,2.7981,2.8032,985614.8,351285.6
2025-10-09 18:15:00,2.8033,2.8092,2.7968,2.7968,1237901.6,423907.7
2025-10-09 18:30:00,2.7968,2.7994,2.786,2.7901,1254812.0,312589.2
2025-10-09 18:45:00,2.7901,2.7921,2.7833,2.7847,693190.5,281485.0
2025-10-09 19:00:00,2.7848,2.7911,2.7836,2.7892,651152.1,290125.5
2025-10-09 19:15:00,2.7893,2.8018,2.7865,2.8003,840806.2999999999,532156.5
2025-10-09 19:30:00,2.8003,2.8011,2.7846,2.7854,723286.3,313029.0
2025-10-09 19:45:00,2.7853,2.791,2.7746,2.7889,1478874.0,888873.6
2025-10-09 20:00:00,2.789,2.7972,2.7836,2.7844,1300871.6,928284.5
2025-10-09 20:15:00,2.7845,2.793,2.7837,2.7889,552618.5,224439.9
2025-10-09 20:30:00,2.7888,2.794,2.7886,2.7939,398501.8,124777.6
2025-10-09 20:45:00,2.7939,2.7957,2.7909,2.7951,745042.4,274404.2
2025-10-09 21:00:00,2.795,2.7982,2.7864,2.7936,856392.9,354880.9
2025-10-09 21:15:00,2.7935,2.8007,2.7914,2.7936,596554.6,317195.2
2025-10-09 21:30:00,2.7937,2.8019,2.7911,2.7998,441507.2,216626.2
2025-10-09 21:45:00,2.7999,2.8009,2.7945,2.7982,357779.4,151452.7
2025-10-09 22:00:00,2.7983,2.807,2.7973,2.8023,791034.0,389607.3
2025-10-09 22:15:00,2.8023,2.81,2.8002,2.8098,586093.2,333158.4
2025-10-09 22:30:00,2.8097,2.8165,2.8071,2.8145,580717.9,320216.8
2025-10-09 22:45:00,2.8146,2.8169,2.8107,2.8147,704342.9,484985.7
2025-10-09 23:00:00,2.8148,2.8157,2.8048,2.8062,562417.5,155219.2
2025-10-09 23:15:00,2.8061,2.8085,2.8032,2.8074,234150.7,125936.2
2025-10-09 23:30:00,2.8073,2.8078,2.8029,2.8043,173579.6,74516.3
2025-10-09 23:45:00,2.8043,2.8055,2.8018,2.8021,720906.1,224899.9
2025-10-10 00:00:00,2.8021,2.8095,2.8006,2.8089,758927.8,488817.2
2025-10-10 00:15:00,2.8089,2.8146,2.8088,2.8146,509244.0,280673.10000000003
2025-10-10 00:30:00,2.8145,2.8178,2.8104,2.8106,416330.3,147377.7
2025-10-10 00:45:00,2.8106,2.8122,2.8053,2.8111,442266.5,284457.8
2025-10-10 01:00:00,2.8111,2.8162,2.81,2.8133,285206.5,131953.4
2025-10-10 01:15:00,2.8133,2.8176,2.8111,2.8173,300068.5,143665.3
2025-10-10 01:30:00,2.8173,2.8177,2.8073,2.8087,463991.9,287172.0
2025-10-10 01:45:00,2.8087,2.8116,2.8058,2.8097,1000552.5,619723.6
2025-10-10 02:00:00,2.8097,2.8104,2.7992,2.8023,1418558.4,543980.3
2025-10-10 02:15:00,2.8023,2.8117,2.802,2.8072,494803.5,342636.39999999997
2025-10-10 02:30:00,2.8072,2.8082,2.8005,2.8012,808161.6,414185.6
2025-10-10 02:45:00,2.8012,2.8012,2.7923,2.7972,1120594.7,717784.6
2025-10-10 03:00:00,2.7973,2.7987,2.7905,2.796,735466.0,471275.6
2025-10-10 03:15:00,2.796,2.8222,2.7938,2.8209,1221316.5,894806.7
2025-10-10 03:30:00,2.8209,2.8293,2.8209,2.825,972254.5,622461.0
2025-10-10 03:45:00,2.825,2.8297,2.8122,2.8129,765431.4,427285.1
2025-10-10 04:00:00,2.813,2.8235,2.812,2.8189,787811.9,497155.39999999997
2025-10-10 04:15:00,2.8189,2.8192,2.8118,2.8123,735799.4,309910.4
2025-10-10 04:30:00,2.8124,2.8196,2.8085,2.8114,1323098.1,574582.0
2025-10-10 04:45:00,2.8113,2.8148,2.8083,2.8145,366683.2,237234.7
2025-10-10 05:00:00,2.8145,2.8159,2.8043,2.809,584275.6,218149.3
2025-10-10 05:15:00,2.809,2.8232,2.808,2.8204,434173.9,202891.4
2025-10-10 05:30:00,2.8204,2.8223,2.814,2.8223,325537.1,93453.0
2025-10-10 05:45:00,2.8222,2.8305,2.8222,2.8265,615951.3,317521.9
2025-10-10 06:00:00,2.8265,2.8308,2.8233,2.824,421130.10000000003,139456.0
2025-10-10 06:15:00,2.824,2.8265,2.8195,2.8199,410959.5,189213.7
2025-10-10 06:30:00,2.8199,2.8241,2.8145,2.8197,613637.8,322801.2
2025-10-10 06:45:00,2.8197,2.8242,2.8107,2.8159,732722.8,401660.6
2025-10-10 07:00:00,2.816,2.8178,2.8062,2.8129,1184576.5,510883.7
2025-10-10 07:15:00,2.8129,2.813,2.7991,2.8039,1109449.9,500557.0
2025-10-10 07:30:00,2.8038,2.8105,2.7991,2.8103,597686.1,331324.2
2025-10-10 07:45:00,2.8102,2.8102,2.8022,2.8033,595537.6,165747.5
2025-10-10 08:00:00,2.8032,2.8105,2.7986,2.8097,528384.8,260211.8
2025-10-10 08:15:00,2.8098,2.8176,2.8097,2.8158,341919.3,216656.2
2025-10-10 08:30:00,2.8157,2.8184,2.813,2.8162,309557.8,146432.8
2025-10-10 08:45:00,2.8163,2.822,2.8163,2.8201,364240.2,223292.1
2025-10-10 09:00:00,2.82,2.8209,2.8143,2.8171,289868.2,161450.9
2025-10-10 09:15:00,2.8171,2.8289,2.8141,2.8269,570769.4,343174.7
2025-10-10 09:30:00,2.8268,2.8308,2.8237,2.8245,684750.0,242341.6
2025-10-10 09:45:00,2.8245,2.8273,2.8123,2.8135,936935.1,511659.5
2025-10-10 10:00:00,2.8134,2.8176,2.8122,2.8143,698806.6,383291.7
2025-10-10 10:15:00,2.8143,2.8188,2.8119,2.8127,549832.8,212694.9
2025-10-10 10:30:00,2.8126,2.8142,2.8081,2.8119,307894.7,136393.0
2025-10-10 10:45:00,2.8119,2.8204,2.8112,2.8189,575153.4,374155.6
2025-10-10 11:00:00,2.8189,2.8222,2.8163,2.817,460975.3,227066.4
2025-10-10 11:15:00,2.817,2.8203,2.8161,2.8173,332679.8,182257.2
2025-10-10 11:30:00,2.8174,2.8224,2.8173,2.8213,306686.0,156601.5
2025-10-10 11:45:00,2.8214,2.8216,2.8186,2.8186,427029.2,225431.5
2025-10-10 12:00:00,2.8187,2.8215,2.8135,2.8152,477591.4,192964.7
2025-10-10 12:15:00,2.8151,2.82,2.8128,2.8175,282211.9,129086.9
2025-10-10 12:30:00,2.8175,2.8187,2.8111,2.8115,568375.6,274463.6
2025-10-10 12:45:00,2.8115,2.8188,2.8102,2.8186,789458.3,391605.1
2025-10-10 13:00:00,2.8187,2.8259,2.8187,2.8216,470975.0,280158.3
2025-10-10 13:15:00,2.8217,2.8286,2.8189,2.8261,726556.8,428814.4
2025-10-10 13:30:00,2.826,2.8372,2.8213,2.8321,1624286.4,1089603.8
2025-10-10 13:45:00,2.8321,2.8324,2.8176,2.8262,877646.2000000001,452084.3
2025-10-10 14:00:00,2.8262,2.8346,2.8206,2.8293,906717.3,367472.5
2025-10-10 14:15:00,2.8293,2.8313,2.8138,2.8155,1122216.2,409011.3
2025-10-10 14:30:00,2.8155,2.8249,2.813,2.8163,566927.3,307011.2
2025-10-10 14:45:00,2.8163,2.8208,2.7943,2.8,3982034.3000000003,1948941.2999999998
2025-10-10 15:00:00,2.8,2.802,2.78,2.7941,4146518.6,1772781.4
2025-10-10 15:15:00,2.794,2.798,2.7441,2.7493,9884280.6,4212267.2
2025-10-10 15:30:00,2.7494,2.7575,2.7131,2.7572,20062584.6,7992877.4
2025-10-10 15:45:00,2.7571,2.7575,2.7341,2.7417,4176520.0,2024997.2
2025-10-10 16:00:00,2.7417,2.7515,2.7325,2.7385,3356637.0,1975126.0
2025-10-10 16:15:00,2.7386,2.7508,2.7295,2.7444,2379115.4,1357486.8
2025-10-10 16:30:00,2.7445,2.7647,2.7382,2.7492,2915233.5,1740162.7
2025-10-10 16:45:00,2.7491,2.7491,2.7273,2.7296,4907715.3,2205134.4
2025-10-10 17:00:00,2.7295,2.7335,2.7129,2.7187,3932187.3,2132846.9
2025-10-10 17:15:00,2.7188,2.7311,2.7173,2.7297,2586999.1,1268157.1
2025-10-10 17:30:00,2.7297,2.7309,2.7112,2.7189,2108741.1,1043895.0
2025-10-10 17:45:00,2.7189,2.7259,2.7111,2.7234,1327227.6,763673.5
2025-10-10 18:00:00,2.7234,2.7253,2.7159,2.7218,1484271.7,762366.5
2025-10-10 18:15:00,2.7219,2.7322,2.7157,2.7258,1177806.1,619840.8
2025-10-10 18:30:00,2.7259,2.7272,2.708,2.7081,2280203.7,1067652.2
2025-10-10 18:45:00,2.7081,2.7152,2.7042,2.7081,1469321.9,763737.8
2025-10-10 19:00:00,2.708,2.7129,2.6931,2.6945,5892914.0,2444108.7
2025-10-10 19:15:00,2.6944,2.6975,2.6371,2.6373,10484826.4,4485902.6
2025-10-10 19:30:00,2.6373,2.6852,2.6356,2.6844,8463365.0,5254735.0
2025-10-10 19:45:00,2.6844,2.6942,2.6735,2.6768,3765664.5,2281935.4
2025-10-10 20:00:00,2.6768,2.6968,2.6725,2.6926,2913619.9,1769422.5
2025-10-10 20:15:00,2.6926,2.6966,2.6835,2.6966,1966308.2,1020939.9
2025-10-10 20:30:00,2.6966,2.698,2.6873,2.6948,1451676.0,913640.2
2025-10-10 20:45:00,2.6948,2.6968,2.41,2.494,38600821.6,17346181.0
2025-10-10 21:00:00,2.496,2.551,2.2,2.2821,49173381.5,23030957.4
2025-10-10 21:15:00,2.2921,2.3246,1.2543,1.9519,81145368.4,29552833.0
2025-10-10 21:30:00,1.9518,2.3139,1.9079,2.287,33129746.900000002,15737607.799999999
2025-10-10 21:45:00,2.287,2.4254,2.2197,2.3251,37206736.1,17657347.1
2025-10-10 22:00:00,2.3251,2.38,2.1002,2.3197,34712362.0,15909297.399999999
2025-10-10 22:15:00,2.3207,2.3538,2.23,2.2987,35725384.2,16409043.2
2025-10-10 22:30:00,2.2974,2.3667,2.2647,2.3093,33732128.0,16652219.7
2025-10-10 22:45:00,2.3093,2.357,2.2901,2.3525,24021652.0,11287163.0
2025-10-10 23:00:00,2.3527,2.3567,2.3112,2.3498,21739677.0,9611884.2
2025-10-10 23:15:00,2.3499,2.3968,2.3442,2.3896,17295612.4,8447633.9
2025-10-10 23:30:00,2.3896,2.4428,2.3871,2.4362,20015062.4,10607213.8
2025-10-10 23:45:00,2.4363,2.4496,2.3335,2.3704,20568870.0,10198263.299999999
2025-10-11 00:00:00,2.3704,2.395,2.3524,2.3655,14576122.9,7374208.7
2025-10-11 00:15:00,2.3658,2.3828,2.3,2.3765,13830140.3,6616900.0
2025-10-11 00:30:00,2.3768,2.3875,2.3531,2.366,8912067.6,4107048.2
2025-10-11 00:45:00,2.3659,2.418,2.3648,2.3864,9606570.7,3684044.1
2025-10-11 01:00:00,2.3864,2.3878,2.3503,2.3592,5583911.1,2944141.6
2025-10-11 01:15:00,2.3593,2.361,2.3254,2.336,6887471.600000001,3477605.0
2025-10-11 01:30:00,2.3361,2.3609,2.3247,2.3283,5624854.2,2532267.3
2025-10-11 01:45:00,2.3282,2.3435,2.3058,2.3336,8772057.6,4307907.3
2025-10-11 02:00:00,2.3336,2.3797,2.3304,2.3764,7351646.3,3251246.1
2025-10-11 02:15:00,2.3764,2.4368,2.3764,2.432,8162996.1,4205628.2
2025-10-11 02:30:00,2.432,2.459,2.4207,2.4541,8697833.3,4464090.1
2025-10-11 02:45:00,2.454,2.454,2.431,2.4359,6418974.3,2977771.4
2025-10-11 03:00:00,2.436,2.4431,2.377,2.3855,8436873.1,4194360.8
2025-10-11 03:15:00,2.3856,2.3867,2.3634,2.3779,6137220.7,3878789.6
2025-10-11 03:30:00,2.3779,2.3857,2.36,2.3682,7350698.3,4816283.3
2025-10-11 03:45:00,2.3683,2.4027,2.3675,2.3974,4222274.8,2750745.9
2025-10-11 04:00:00,2.3974,2.4229,2.3949,2.4081,3639889.3,2013392.3
2025-10-11 04:15:00,2.4081,2.4364,2.4071,2.4189,3421407.7,1918837.0
2025-10-11 04:30:00,2.4189,2.4222,2.3976,2.422,4057757.5,1435759.8
2025-10-11 04:45:00,2.4221,2.448,2.415,2.4437,3803753.7,2247554.4
2025-10-11 05:00:00,2.4438,2.4498,2.4361,2.444,2513112.8,1211410.3
2025-10-11 05:15:00,2.444,2.4462,2.3936,2.3957,6682836.800000001,2209470.5
2025-10-11 05:30:00,2.3958,2.4108,2.3901,2.3966,3999447.6999999997,2232619.9
2025-10-11 05:45:00,2.3967,2.4227,2.3954,2.4038,4105045.7,2384720.4
2025-10-11 06:00:00,2.4038,2.4286,2.4,2.428,3969274.8,2452117.4
2025-10-11 06:15:00,2.428,2.4438,2.42,2.4431,4107376.0,2223748.2
2025-10-11 06:30:00,2.443,2.4516,2.431,2.4365,3752224.9,1663851.2
2025-10-11 06:45:00,2.4365,2.446,2.4171,2.4233,3392896.7,2094081.0
2025-10-11 07:00:00,2.4234,2.4281,2.4113,2.4243,4504860.6,2348876.8
2025-10-11 07:15:00,2.4243,2.4429,2.4127,2.4236,5413281.3,2534270.4
2025-10-11 07:30:00,2.4237,2.4295,2.3976,2.4109,5929626.9,2942408.4
2025-10-11 07:45:00,2.411,2.4183,2.4003,2.4115,3428279.2,2007786.5999999999
2025-10-11 08:00:00,2.4115,2.4133,2.3993,2.41,2834394.8,1660110.1
2025-10-11 08:15:00,2.4101,2.4679,2.4099,2.453,5126962.2,2686514.5
2025-10-11 08:30:00,2.453,2.4698,2.4366,2.4599,3048832.9,1543487.1
2025-10-11 08:45:00,2.4599,2.4893,2.4598,2.4849,4964656.2,2440229.4
2025-10-11 09:00:00,2.4848,2.5061,2.4807,2.4851,5718776.2,2837067.4
2025-10-11 09:15:00,2.4851,2.5022,2.475,2.5001,3643858.0999999996,2212425.2
2025-10-11 09:30:00,2.5001,2.5019,2.4755,2.4786,3056086.3,1523028.3
2025-10-11 09:45:00,2.4786,2.4802,2.4662,2.4695,2277161.7,1143348.6
2025-10-11 10:00:00,2.4695,2.4838,2.4591,2.4837,2379653.3,1508835.6
2025-10-11 10:15:00,2.4837,2.4851,2.4698,2.4802,2444234.7,1392019.8
